"network_id";"null_model";"replicate";"metric";"value"
"B22_21_connectance";"connectance";69;"richness";67
"B22_21_connectance";"connectance";69;"connectance";0,167824074074074
"B22_21_connectance";"connectance";69;"degree.shannon";3,98539086223457
"B22_21_connectance";"connectance";69;"degree.mean";4,32835820895522
"B22_21_connectance";"connectance";69;"degree.sd";3,11588335498353
"B22_21_connectance";"connectance";69;"degree.skewness";1,58678423864143
"B22_21_connectance";"connectance";69;"degree.kurtosis";5,34811932509974
"B22_21_connectance";"connectance";69;"modularity.betweenness";0,357978596908442
"B22_21_connectance";"connectance";69;"modularity.infomap";0,393579072532699
"B22_21_connectance";"connectance";69;"nestedness";9,58075053447514
"B22_21_connectance";"connectance";69;"centrality.degree";0,166666666666667
"B22_21_connectance";"connectance";69;"centrality.eigen";0,336246070652079
"B22_21_connectance";"connectance";69;"interaction.overlap";0,186633740246143
"B22_21_connectance";"connectance";69;"link.density";4,32835820895522
