"network_id";"null_model";"replicate";"metric";"value"
"B22_21_connectance";"connectance";53;"richness";67
"B22_21_connectance";"connectance";53;"connectance";0,167824074074074
"B22_21_connectance";"connectance";53;"degree.shannon";4,01546228914536
"B22_21_connectance";"connectance";53;"degree.mean";4,32835820895522
"B22_21_connectance";"connectance";53;"degree.sd";2,80901179486338
"B22_21_connectance";"connectance";53;"degree.skewness";1,11895815265105
"B22_21_connectance";"connectance";53;"degree.kurtosis";3,40635046025121
"B22_21_connectance";"connectance";53;"modularity.betweenness";0,362520808561237
"B22_21_connectance";"connectance";53;"modularity.infomap";0,369298454221165
"B22_21_connectance";"connectance";53;"nestedness";8,84392131570461
"B22_21_connectance";"connectance";53;"centrality.degree";0,135431235431235
"B22_21_connectance";"connectance";53;"centrality.eigen";0,304352603129303
"B22_21_connectance";"connectance";53;"interaction.overlap";0,184443246279494
"B22_21_connectance";"connectance";53;"link.density";4,32835820895522
