"network_id";"null_model";"replicate";"metric";"value"
"D21_70_connectance";"connectance";71;"richness";34
"D21_70_connectance";"connectance";71;"connectance";0,212962962962963
"D21_70_connectance";"connectance";71;"degree.shannon";3,33067382016438
"D21_70_connectance";"connectance";71;"degree.mean";2,70588235294118
"D21_70_connectance";"connectance";71;"degree.sd";1,85095244548225
"D21_70_connectance";"connectance";71;"degree.skewness";1,60367225000839
"D21_70_connectance";"connectance";71;"degree.kurtosis";5,71893329983834
"D21_70_connectance";"connectance";71;"modularity.betweenness";0,477788279773157
"D21_70_connectance";"connectance";71;"modularity.infomap";0,479206049149338
"D21_70_connectance";"connectance";71;"nestedness";14,3643376353657
"D21_70_connectance";"connectance";71;"centrality.degree";0,202651515151515
"D21_70_connectance";"connectance";71;"centrality.eigen";0,346989027584975
"D21_70_connectance";"connectance";71;"interaction.overlap";0,217162698412698
"D21_70_connectance";"connectance";71;"link.density";2,70588235294118
