"network_id";"null_model";"replicate";"metric";"value"
"WOL_306_connectance";"connectance";24;"richness";102
"WOL_306_connectance";"connectance";24;"connectance";0,101604278074866
"WOL_306_connectance";"connectance";24;"degree.shannon";4,49840875992682
"WOL_306_connectance";"connectance";24;"degree.mean";4,47058823529412
"WOL_306_connectance";"connectance";24;"degree.sd";2,33656209479451
"WOL_306_connectance";"connectance";24;"degree.skewness";1,15352439562501
"WOL_306_connectance";"connectance";24;"degree.kurtosis";4,87247214341936
"WOL_306_connectance";"connectance";24;"modularity.betweenness";0,424611418898122
"WOL_306_connectance";"connectance";24;"modularity.infomap";0,44368459526008
"WOL_306_connectance";"connectance";24;"nestedness";4,25824820946343
"WOL_306_connectance";"connectance";24;"centrality.degree";0,0861386138613861
"WOL_306_connectance";"connectance";24;"centrality.eigen";0,287080727394985
"WOL_306_connectance";"connectance";24;"interaction.overlap";0,1010758608942
"WOL_306_connectance";"connectance";24;"link.density";4,47058823529412
