"network_id";"null_model";"replicate";"metric";"value"
"TI124_connectance";"connectance";62;"richness";95
"TI124_connectance";"connectance";62;"connectance";0,0326737229636447
"TI124_connectance";"connectance";62;"degree.shannon";4,46511143650026
"TI124_connectance";"connectance";62;"degree.mean";1,49473684210526
"TI124_connectance";"connectance";62;"degree.sd";0,666423994653176
"TI124_connectance";"connectance";62;"degree.skewness";1,21173003692578
"TI124_connectance";"connectance";62;"degree.kurtosis";4,12284562502909
"TI124_connectance";"connectance";62;"modularity.betweenness";0,91975798452688
"TI124_connectance";"connectance";62;"modularity.infomap";0,902797064074588
"TI124_connectance";"connectance";62;"nestedness";0,844069302532208
"TI124_connectance";"connectance";62;"centrality.degree";0,0272248913292153
"TI124_connectance";"connectance";62;"centrality.eigen";0,93594989003261
"TI124_connectance";"connectance";62;"interaction.overlap";0,0345825897283363
"TI124_connectance";"connectance";62;"link.density";1,49473684210526
