"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_connectance";"connectance";83;"richness";49
"mangal_5016_connectance";"connectance";83;"connectance";0,189473684210526
"mangal_5016_connectance";"connectance";83;"degree.shannon";3,59443711752958
"mangal_5016_connectance";"connectance";83;"degree.mean";2,93877551020408
"mangal_5016_connectance";"connectance";83;"degree.sd";2,60134711307835
"mangal_5016_connectance";"connectance";83;"degree.skewness";1,99053482045211
"mangal_5016_connectance";"connectance";83;"degree.kurtosis";6,62340916034363
"mangal_5016_connectance";"connectance";83;"modularity.betweenness";0,499324845679012
"mangal_5016_connectance";"connectance";83;"modularity.infomap";0,494212962962963
"mangal_5016_connectance";"connectance";83;"nestedness";8,94322174856526
"mangal_5016_connectance";"connectance";83;"centrality.degree";0,196808510638298
"mangal_5016_connectance";"connectance";83;"centrality.eigen";0,35479291093293
"mangal_5016_connectance";"connectance";83;"interaction.overlap";0,217233525900372
"mangal_5016_connectance";"connectance";83;"link.density";2,93877551020408
