"network_id";"null_model";"replicate";"metric";"value"
"P22_239_connectance";"connectance";10;"richness";82
"P22_239_connectance";"connectance";10;"connectance";0,0916808149405773
"P22_239_connectance";"connectance";10;"degree.shannon";4,14687579614752
"P22_239_connectance";"connectance";10;"degree.mean";2,63414634146341
"P22_239_connectance";"connectance";10;"degree.sd";2,12865340336399
"P22_239_connectance";"connectance";10;"degree.skewness";1,88392442573987
"P22_239_connectance";"connectance";10;"degree.kurtosis";6,97026855900565
"P22_239_connectance";"connectance";10;"modularity.betweenness";0,61059670781893
"P22_239_connectance";"connectance";10;"modularity.infomap";0,595250342935528
"P22_239_connectance";"connectance";10;"nestedness";3,83317639673572
"P22_239_connectance";"connectance";10;"centrality.degree";0,118518518518519
"P22_239_connectance";"connectance";10;"centrality.eigen";0,521556095951187
"P22_239_connectance";"connectance";10;"interaction.overlap";0,110899976673156
"P22_239_connectance";"connectance";10;"link.density";2,63414634146341
