"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";69;"richness";39
"B22_8_connectance";"connectance";69;"connectance";0,135714285714286
"B22_8_connectance";"connectance";69;"degree.shannon";3,42393337338152
"B22_8_connectance";"connectance";69;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";69;"degree.sd";1,58858954237495
"B22_8_connectance";"connectance";69;"degree.skewness";2,35914632937984
"B22_8_connectance";"connectance";69;"degree.kurtosis";8,69902971203066
"B22_8_connectance";"connectance";69;"modularity.betweenness";0,680401662049861
"B22_8_connectance";"connectance";69;"modularity.infomap";0,677285318559557
"B22_8_connectance";"connectance";69;"nestedness";4,33025404157044
"B22_8_connectance";"connectance";69;"centrality.degree";0,167852062588905
"B22_8_connectance";"connectance";69;"centrality.eigen";0,522589826935102
"B22_8_connectance";"connectance";69;"interaction.overlap";0,163775510204082
"B22_8_connectance";"connectance";69;"link.density";1,94871794871795
