"network_id";"null_model";"replicate";"metric";"value"
"P22_210_connectance";"connectance";40;"richness";57
"P22_210_connectance";"connectance";40;"connectance";0,1140625
"P22_210_connectance";"connectance";40;"degree.shannon";3,83712507743383
"P22_210_connectance";"connectance";40;"degree.mean";2,56140350877193
"P22_210_connectance";"connectance";40;"degree.sd";1,71148999266355
"P22_210_connectance";"connectance";40;"degree.skewness";0,854005437746897
"P22_210_connectance";"connectance";40;"degree.kurtosis";2,55153561154165
"P22_210_connectance";"connectance";40;"modularity.betweenness";0,570463501595046
"P22_210_connectance";"connectance";40;"modularity.infomap";0,564458622630887
"P22_210_connectance";"connectance";40;"nestedness";4,79078014184397
"P22_210_connectance";"connectance";40;"centrality.degree";0,0821428571428571
"P22_210_connectance";"connectance";40;"centrality.eigen";0,40178008158257
"P22_210_connectance";"connectance";40;"interaction.overlap";0,149434809981685
"P22_210_connectance";"connectance";40;"link.density";2,56140350877193
