"network_id";"null_model";"replicate";"metric";"value"
"B22_1_connectance";"connectance";88;"richness";61
"B22_1_connectance";"connectance";88;"connectance";0,171849427168576
"B22_1_connectance";"connectance";88;"degree.shannon";3,83716310906676
"B22_1_connectance";"connectance";88;"degree.mean";3,44262295081967
"B22_1_connectance";"connectance";88;"degree.sd";2,80787339555481
"B22_1_connectance";"connectance";88;"degree.skewness";1,52548206644121
"B22_1_connectance";"connectance";88;"degree.kurtosis";4,590678134936
"B22_1_connectance";"connectance";88;"modularity.betweenness";0,439455782312925
"B22_1_connectance";"connectance";88;"modularity.infomap";0,474603174603175
"B22_1_connectance";"connectance";88;"nestedness";8,14215957250783
"B22_1_connectance";"connectance";88;"centrality.degree";0,164689265536723
"B22_1_connectance";"connectance";88;"centrality.eigen";0,298137892525845
"B22_1_connectance";"connectance";88;"interaction.overlap";0,20628442550711
"B22_1_connectance";"connectance";88;"link.density";3,44262295081967
