"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_connectance";"connectance";89;"richness";33
"AI22_362_connectance";"connectance";89;"connectance";0,120833333333333
"AI22_362_connectance";"connectance";89;"degree.shannon";3,38487159241358
"AI22_362_connectance";"connectance";89;"degree.mean";1,75757575757576
"AI22_362_connectance";"connectance";89;"degree.sd";0,867118180753892
"AI22_362_connectance";"connectance";89;"degree.skewness";0,777264492366227
"AI22_362_connectance";"connectance";89;"degree.kurtosis";2,55869588665622
"AI22_362_connectance";"connectance";89;"modularity.betweenness";0,734244946492271
"AI22_362_connectance";"connectance";89;"modularity.infomap";0,69500594530321
"AI22_362_connectance";"connectance";89;"nestedness";2,47584541062802
"AI22_362_connectance";"connectance";89;"centrality.degree";0,0745967741935484
"AI22_362_connectance";"connectance";89;"centrality.eigen";0,604553857522299
"AI22_362_connectance";"connectance";89;"interaction.overlap";0,132473544973545
"AI22_362_connectance";"connectance";89;"link.density";1,75757575757576
