"network_id";"null_model";"replicate";"metric";"value"
"P22_293_connectance";"connectance";72;"richness";64
"P22_293_connectance";"connectance";72;"connectance";0,157051282051282
"P22_293_connectance";"connectance";72;"degree.shannon";4,06423527625133
"P22_293_connectance";"connectance";72;"degree.mean";4,59375
"P22_293_connectance";"connectance";72;"degree.sd";2,04488327760966
"P22_293_connectance";"connectance";72;"degree.skewness";0,661127785234894
"P22_293_connectance";"connectance";72;"degree.kurtosis";2,58731728321576
"P22_293_connectance";"connectance";72;"modularity.betweenness";0,379772317090101
"P22_293_connectance";"connectance";72;"modularity.infomap";0,397912906659262
"P22_293_connectance";"connectance";72;"nestedness";6,92005621693122
"P22_293_connectance";"connectance";72;"centrality.degree";0,0885816692268305
"P22_293_connectance";"connectance";72;"centrality.eigen";0,234988143973847
"P22_293_connectance";"connectance";72;"interaction.overlap";0,167575982937341
"P22_293_connectance";"connectance";72;"link.density";4,59375
