"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";80;"richness";39
"B22_8_connectance";"connectance";80;"connectance";0,135714285714286
"B22_8_connectance";"connectance";80;"degree.shannon";3,4855403632121
"B22_8_connectance";"connectance";80;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";80;"degree.sd";1,2967310711883
"B22_8_connectance";"connectance";80;"degree.skewness";1,85643977840102
"B22_8_connectance";"connectance";80;"degree.kurtosis";7,08895109615617
"B22_8_connectance";"connectance";80;"modularity.betweenness";0,674168975069252
"B22_8_connectance";"connectance";80;"modularity.infomap";0,656855955678671
"B22_8_connectance";"connectance";80;"nestedness";5,23479599692071
"B22_8_connectance";"connectance";80;"centrality.degree";0,140113798008535
"B22_8_connectance";"connectance";80;"centrality.eigen";0,624793187118243
"B22_8_connectance";"connectance";80;"interaction.overlap";0,136054421768707
"B22_8_connectance";"connectance";80;"link.density";1,94871794871795
