"network_id";"null_model";"replicate";"metric";"value"
"M22_52_connectance";"connectance";68;"richness";71
"M22_52_connectance";"connectance";68;"connectance";0,104895104895105
"M22_52_connectance";"connectance";68;"degree.shannon";4,08354496191831
"M22_52_connectance";"connectance";68;"degree.mean";3,38028169014085
"M22_52_connectance";"connectance";68;"degree.sd";2,05194122154119
"M22_52_connectance";"connectance";68;"degree.skewness";0,777438508553054
"M22_52_connectance";"connectance";68;"degree.kurtosis";3,24454452439
"M22_52_connectance";"connectance";68;"modularity.betweenness";0,476840277777778
"M22_52_connectance";"connectance";68;"modularity.infomap";0,499826388888889
"M22_52_connectance";"connectance";68;"nestedness";5,61723700887199
"M22_52_connectance";"connectance";68;"centrality.degree";0,0973084886128364
"M22_52_connectance";"connectance";68;"centrality.eigen";0,444360485157161
"M22_52_connectance";"connectance";68;"interaction.overlap";0,134586419497662
"M22_52_connectance";"connectance";68;"link.density";3,38028169014085
