"network_id";"null_model";"replicate";"metric";"value"
"TI87_connectance";"connectance";23;"richness";158
"TI87_connectance";"connectance";23;"connectance";0,0496089931573803
"TI87_connectance";"connectance";23;"degree.shannon";4,77226624296052
"TI87_connectance";"connectance";23;"degree.mean";2,56962025316456
"TI87_connectance";"connectance";23;"degree.sd";2,18672045577141
"TI87_connectance";"connectance";23;"degree.skewness";1,64008075297091
"TI87_connectance";"connectance";23;"degree.kurtosis";4,76034420480549
"TI87_connectance";"connectance";23;"modularity.betweenness";0,668785944817879
"TI87_connectance";"connectance";23;"modularity.infomap";0,619549127617753
"TI87_connectance";"connectance";23;"nestedness";2,32366245201471
"TI87_connectance";"connectance";23;"centrality.degree";0,0479340192715989
"TI87_connectance";"connectance";23;"centrality.eigen";0,512584864129462
"TI87_connectance";"connectance";23;"interaction.overlap";0,0594004993718424
"TI87_connectance";"connectance";23;"link.density";2,56962025316456
