"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_connectance";"connectance";76;"richness";36
"mangal_5021_connectance";"connectance";76;"connectance";0,18
"mangal_5021_connectance";"connectance";76;"degree.shannon";3,3878645309828
"mangal_5021_connectance";"connectance";76;"degree.mean";2,5
"mangal_5021_connectance";"connectance";76;"degree.sd";1,64750894209583
"mangal_5021_connectance";"connectance";76;"degree.skewness";0,913660721962148
"mangal_5021_connectance";"connectance";76;"degree.kurtosis";2,58980609418283
"mangal_5021_connectance";"connectance";76;"modularity.betweenness";0,529382716049383
"mangal_5021_connectance";"connectance";76;"modularity.infomap";0,533827160493827
"mangal_5021_connectance";"connectance";76;"nestedness";8,59009009009009
"mangal_5021_connectance";"connectance";76;"centrality.degree";0,105882352941176
"mangal_5021_connectance";"connectance";76;"centrality.eigen";0,38154134076448
"mangal_5021_connectance";"connectance";76;"interaction.overlap";0,207017316017316
"mangal_5021_connectance";"connectance";76;"link.density";2,5
