"network_id";"null_model";"replicate";"metric";"value"
"WOL_024_connectance";"connectance";43;"richness";84
"WOL_024_connectance";"connectance";43;"connectance";0,0941558441558442
"WOL_024_connectance";"connectance";43;"degree.shannon";4,31202028350488
"WOL_024_connectance";"connectance";43;"degree.mean";3,45238095238095
"WOL_024_connectance";"connectance";43;"degree.sd";1,70332602985164
"WOL_024_connectance";"connectance";43;"degree.skewness";0,700001540589611
"WOL_024_connectance";"connectance";43;"degree.kurtosis";3,06850650850035
"WOL_024_connectance";"connectance";43;"modularity.betweenness";0,49871581450654
"WOL_024_connectance";"connectance";43;"modularity.infomap";0,510630202140309
"WOL_024_connectance";"connectance";43;"nestedness";5,08964770466621
"WOL_024_connectance";"connectance";43;"centrality.degree";0,0561269468116368
"WOL_024_connectance";"connectance";43;"centrality.eigen";0,325627272998685
"WOL_024_connectance";"connectance";43;"interaction.overlap";0,0926092089728453
"WOL_024_connectance";"connectance";43;"link.density";3,45238095238095
