"network_id";"null_model";"replicate";"metric";"value"
"TI17_connectance";"connectance";2;"richness";94
"TI17_connectance";"connectance";2;"connectance";0,0379098360655738
"TI17_connectance";"connectance";2;"degree.shannon";4,40291418977684
"TI17_connectance";"connectance";2;"degree.mean";1,57446808510638
"TI17_connectance";"connectance";2;"degree.sd";0,921538705097074
"TI17_connectance";"connectance";2;"degree.skewness";1,68615319093781
"TI17_connectance";"connectance";2;"degree.kurtosis";5,22747229395809
"TI17_connectance";"connectance";2;"modularity.betweenness";0,892987582176771
"TI17_connectance";"connectance";2;"modularity.infomap";0,884769905040175
"TI17_connectance";"connectance";2;"nestedness";1,13810920262533
"TI17_connectance";"connectance";2;"centrality.degree";0,0376344086021505
"TI17_connectance";"connectance";2;"centrality.eigen";0,868990297572594
"TI17_connectance";"connectance";2;"interaction.overlap";0,0389059399801587
"TI17_connectance";"connectance";2;"link.density";1,57446808510638
