"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_connectance";"connectance";40;"richness";120
"AI22_893_connectance";"connectance";40;"connectance";0,0756410256410256
"AI22_893_connectance";"connectance";40;"degree.shannon";4,64235672526394
"AI22_893_connectance";"connectance";40;"degree.mean";3,93333333333333
"AI22_893_connectance";"connectance";40;"degree.sd";2,20287563526082
"AI22_893_connectance";"connectance";40;"degree.skewness";1,36372110335074
"AI22_893_connectance";"connectance";40;"degree.kurtosis";6,98380199856474
"AI22_893_connectance";"connectance";40;"modularity.betweenness";0,500170568802069
"AI22_893_connectance";"connectance";40;"modularity.infomap";0,494299411088767
"AI22_893_connectance";"connectance";40;"nestedness";3,81608049311095
"AI22_893_connectance";"connectance";40;"centrality.degree";0,0945734225893747
"AI22_893_connectance";"connectance";40;"centrality.eigen";0,385530286633356
"AI22_893_connectance";"connectance";40;"interaction.overlap";0,0760661525974026
"AI22_893_connectance";"connectance";40;"link.density";3,93333333333333
