"network_id";"null_model";"replicate";"metric";"value"
"M22_15_connectance";"connectance";68;"richness";42
"M22_15_connectance";"connectance";68;"connectance";0,385057471264368
"M22_15_connectance";"connectance";68;"degree.shannon";3,58506194519462
"M22_15_connectance";"connectance";68;"degree.mean";6,38095238095238
"M22_15_connectance";"connectance";68;"degree.sd";3,68220758912156
"M22_15_connectance";"connectance";68;"degree.skewness";1,0157813619878
"M22_15_connectance";"connectance";68;"degree.kurtosis";3,28718035205106
"M22_15_connectance";"connectance";68;"modularity.betweenness";0,0941746491423479
"M22_15_connectance";"connectance";68;"modularity.infomap";0
"M22_15_connectance";"connectance";68;"nestedness";19,8823769931554
"M22_15_connectance";"connectance";68;"centrality.degree";0,246341463414634
"M22_15_connectance";"connectance";68;"centrality.eigen";0,24381130065342
"M22_15_connectance";"connectance";68;"interaction.overlap";0,410692099772363
"M22_15_connectance";"connectance";68;"link.density";6,38095238095238
