"network_id";"null_model";"replicate";"metric";"value"
"P22_177_connectance";"connectance";58;"richness";66
"P22_177_connectance";"connectance";58;"connectance";0,15406162464986
"P22_177_connectance";"connectance";58;"degree.shannon";3,93536382336701
"P22_177_connectance";"connectance";58;"degree.mean";3,33333333333333
"P22_177_connectance";"connectance";58;"degree.sd";2,59190059955021
"P22_177_connectance";"connectance";58;"degree.skewness";1,35942214758908
"P22_177_connectance";"connectance";58;"degree.kurtosis";3,6843237573568
"P22_177_connectance";"connectance";58;"modularity.betweenness";0,471942148760331
"P22_177_connectance";"connectance";58;"modularity.infomap";0,47995867768595
"P22_177_connectance";"connectance";58;"nestedness";6,83200591457472
"P22_177_connectance";"connectance";58;"centrality.degree";0,105769230769231
"P22_177_connectance";"connectance";58;"centrality.eigen";0,35250701592012
"P22_177_connectance";"connectance";58;"interaction.overlap";0,174083859493286
"P22_177_connectance";"connectance";58;"link.density";3,33333333333333
