"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_connectance";"connectance";34;"richness";28
"AI22_1236_connectance";"connectance";34;"connectance";0,148148148148148
"AI22_1236_connectance";"connectance";34;"degree.shannon";3,15098783395743
"AI22_1236_connectance";"connectance";34;"degree.mean";1,71428571428571
"AI22_1236_connectance";"connectance";34;"degree.sd";1,21280644412019
"AI22_1236_connectance";"connectance";34;"degree.skewness";2,34035900757961
"AI22_1236_connectance";"connectance";34;"degree.kurtosis";8,18166761554785
"AI22_1236_connectance";"connectance";34;"modularity.betweenness";0,670138888888889
"AI22_1236_connectance";"connectance";34;"modularity.infomap";0,670138888888889
"AI22_1236_connectance";"connectance";34;"nestedness";8,43434343434343
"AI22_1236_connectance";"connectance";34;"centrality.degree";0,170940170940171
"AI22_1236_connectance";"connectance";34;"centrality.eigen";0,581240546193003
"AI22_1236_connectance";"connectance";34;"interaction.overlap";0,177572016460905
"AI22_1236_connectance";"connectance";34;"link.density";1,71428571428571
