"network_id";"null_model";"replicate";"metric";"value"
"TI131_connectance";"connectance";75;"richness";77
"TI131_connectance";"connectance";75;"connectance";0,0639868744872847
"TI131_connectance";"connectance";75;"degree.shannon";4,18201690945755
"TI131_connectance";"connectance";75;"degree.mean";2,02597402597403
"TI131_connectance";"connectance";75;"degree.sd";1,2975079958584
"TI131_connectance";"connectance";75;"degree.skewness";2,13438560717536
"TI131_connectance";"connectance";75;"degree.kurtosis";7,99085293031136
"TI131_connectance";"connectance";75;"modularity.betweenness";0,776955950032873
"TI131_connectance";"connectance";75;"modularity.infomap";0,741535174227482
"TI131_connectance";"connectance";75;"nestedness";1,86819830713422
"TI131_connectance";"connectance";75;"centrality.degree";0,0671929824561403
"TI131_connectance";"connectance";75;"centrality.eigen";0,716394321474414
"TI131_connectance";"connectance";75;"interaction.overlap";0,0732170404651715
"TI131_connectance";"connectance";75;"link.density";2,02597402597403
