"network_id";"null_model";"replicate";"metric";"value"
"M22_192_connectance";"connectance";5;"richness";72
"M22_192_connectance";"connectance";5;"connectance";0,0921985815602837
"M22_192_connectance";"connectance";5;"degree.shannon";4,13352499703492
"M22_192_connectance";"connectance";5;"degree.mean";2,88888888888889
"M22_192_connectance";"connectance";5;"degree.sd";1,58829836799963
"M22_192_connectance";"connectance";5;"degree.skewness";0,905497359812277
"M22_192_connectance";"connectance";5;"degree.kurtosis";3,59185759409885
"M22_192_connectance";"connectance";5;"modularity.betweenness";0,528245192307692
"M22_192_connectance";"connectance";5;"modularity.infomap";0,530926405325444
"M22_192_connectance";"connectance";5;"nestedness";4,1184786731492
"M22_192_connectance";"connectance";5;"centrality.degree";0,0740442655935614
"M22_192_connectance";"connectance";5;"centrality.eigen";0,341398208618596
"M22_192_connectance";"connectance";5;"interaction.overlap";0,0937707933633692
"M22_192_connectance";"connectance";5;"link.density";2,88888888888889
