"network_id";"null_model";"replicate";"metric";"value"
"WOL_009_connectance";"connectance";69;"richness";114
"WOL_009_connectance";"connectance";69;"connectance";0,148841354723708
"WOL_009_connectance";"connectance";69;"degree.shannon";4,18953585677669
"WOL_009_connectance";"connectance";69;"degree.mean";2,92982456140351
"WOL_009_connectance";"connectance";69;"degree.sd";3,94367264757736
"WOL_009_connectance";"connectance";69;"degree.skewness";2,61322450353066
"WOL_009_connectance";"connectance";69;"degree.kurtosis";8,4531262435873
"WOL_009_connectance";"connectance";69;"modularity.betweenness";0,549535659220481
"WOL_009_connectance";"connectance";69;"modularity.infomap";0,540840474739144
"WOL_009_connectance";"connectance";69;"nestedness";5,86476466795616
"WOL_009_connectance";"connectance";69;"centrality.degree";0,126738305941846
"WOL_009_connectance";"connectance";69;"centrality.eigen";0,394772520464789
"WOL_009_connectance";"connectance";69;"interaction.overlap";0,128137529521613
"WOL_009_connectance";"connectance";69;"link.density";2,92982456140351
