"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_connectance";"connectance";15;"richness";35
"mangal_1059_connectance";"connectance";15;"connectance";0,395256916996047
"mangal_1059_connectance";"connectance";15;"degree.shannon";3,43995603117652
"mangal_1059_connectance";"connectance";15;"degree.mean";5,71428571428571
"mangal_1059_connectance";"connectance";15;"degree.sd";2,88578084622464
"mangal_1059_connectance";"connectance";15;"degree.skewness";0,997739126265009
"mangal_1059_connectance";"connectance";15;"degree.kurtosis";3,24695977215729
"mangal_1059_connectance";"connectance";15;"modularity.betweenness";0,18575
"mangal_1059_connectance";"connectance";15;"modularity.infomap";0
"mangal_1059_connectance";"connectance";15;"nestedness";20,2425310506882
"mangal_1059_connectance";"connectance";15;"centrality.degree";0,227272727272727
"mangal_1059_connectance";"connectance";15;"centrality.eigen";0,218548963738953
"mangal_1059_connectance";"connectance";15;"interaction.overlap";0,399501805286607
"mangal_1059_connectance";"connectance";15;"link.density";5,71428571428571
