"network_id";"null_model";"replicate";"metric";"value"
"mangal_1029_connectance";"connectance";71;"richness";32
"mangal_1029_connectance";"connectance";71;"connectance";0,270833333333333
"mangal_1029_connectance";"connectance";71;"degree.shannon";3,4084479593546
"mangal_1029_connectance";"connectance";71;"degree.mean";4,0625
"mangal_1029_connectance";"connectance";71;"degree.sd";1,38976674766064
"mangal_1029_connectance";"connectance";71;"degree.skewness";0,253543047728436
"mangal_1029_connectance";"connectance";71;"degree.kurtosis";2,08338091274009
"mangal_1029_connectance";"connectance";71;"modularity.betweenness";0,339763313609467
"mangal_1029_connectance";"connectance";71;"modularity.infomap";0
"mangal_1029_connectance";"connectance";71;"nestedness";9,92361111111111
"mangal_1029_connectance";"connectance";71;"centrality.degree";0,101075268817204
"mangal_1029_connectance";"connectance";71;"centrality.eigen";0,22997967085613
"mangal_1029_connectance";"connectance";71;"interaction.overlap";0,268612463924964
"mangal_1029_connectance";"connectance";71;"link.density";4,0625
