"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_connectance";"connectance";85;"richness";36
"mangal_1015_connectance";"connectance";85;"connectance";0,329931972789116
"mangal_1015_connectance";"connectance";85;"degree.shannon";3,50464386309171
"mangal_1015_connectance";"connectance";85;"degree.mean";5,38888888888889
"mangal_1015_connectance";"connectance";85;"degree.sd";2,16831439177701
"mangal_1015_connectance";"connectance";85;"degree.skewness";0,40902226246467
"mangal_1015_connectance";"connectance";85;"degree.kurtosis";2,31328677768958
"mangal_1015_connectance";"connectance";85;"modularity.betweenness";0,25688170900202
"mangal_1015_connectance";"connectance";85;"modularity.infomap";0
"mangal_1015_connectance";"connectance";85;"nestedness";14,8432416444839
"mangal_1015_connectance";"connectance";85;"centrality.degree";0,139495798319328
"mangal_1015_connectance";"connectance";85;"centrality.eigen";0,22353282976119
"mangal_1015_connectance";"connectance";85;"interaction.overlap";0,345501720326387
"mangal_1015_connectance";"connectance";85;"link.density";5,38888888888889
