"network_id";"null_model";"replicate";"metric";"value"
"P22_017_connectance";"connectance";100;"richness";100
"P22_017_connectance";"connectance";100;"connectance";0,106407322654462
"P22_017_connectance";"connectance";100;"degree.shannon";4,33843471166421
"P22_017_connectance";"connectance";100;"degree.mean";3,72
"P22_017_connectance";"connectance";100;"degree.sd";2,95446930748805
"P22_017_connectance";"connectance";100;"degree.skewness";1,45653525481275
"P22_017_connectance";"connectance";100;"degree.kurtosis";4,39665153521153
"P22_017_connectance";"connectance";100;"modularity.betweenness";0,469534050179211
"P22_017_connectance";"connectance";100;"modularity.infomap";0,47528616024974
"P22_017_connectance";"connectance";100;"nestedness";4,90282209140341
"P22_017_connectance";"connectance";100;"centrality.degree";0,0956503813646671
"P22_017_connectance";"connectance";100;"centrality.eigen";0,3570600772051
"P22_017_connectance";"connectance";100;"interaction.overlap";0,128527329216156
"P22_017_connectance";"connectance";100;"link.density";3,72
