"network_id";"null_model";"replicate";"metric";"value"
"AI22_1128_connectance";"connectance";39;"richness";39
"AI22_1128_connectance";"connectance";39;"connectance";0,102272727272727
"AI22_1128_connectance";"connectance";39;"degree.shannon";3,55190167949456
"AI22_1128_connectance";"connectance";39;"degree.mean";1,84615384615385
"AI22_1128_connectance";"connectance";39;"degree.sd";0,904330561897687
"AI22_1128_connectance";"connectance";39;"degree.skewness";0,738440730471303
"AI22_1128_connectance";"connectance";39;"degree.kurtosis";2,59136359180473
"AI22_1128_connectance";"connectance";39;"modularity.betweenness";0,707175925925926
"AI22_1128_connectance";"connectance";39;"modularity.infomap";0,687885802469136
"AI22_1128_connectance";"connectance";39;"nestedness";4,6916890080429
"AI22_1128_connectance";"connectance";39;"centrality.degree";0,0597439544807966
"AI22_1128_connectance";"connectance";39;"centrality.eigen";0,575622764584028
"AI22_1128_connectance";"connectance";39;"interaction.overlap";0,107235863095238
"AI22_1128_connectance";"connectance";39;"link.density";1,84615384615385
