"network_id";"null_model";"replicate";"metric";"value"
"M22_98_connectance";"connectance";74;"richness";58
"M22_98_connectance";"connectance";74;"connectance";0,1475
"M22_98_connectance";"connectance";74;"degree.shannon";3,98887420320944
"M22_98_connectance";"connectance";74;"degree.mean";4,06896551724138
"M22_98_connectance";"connectance";74;"degree.sd";1,54308950707995
"M22_98_connectance";"connectance";74;"degree.skewness";0,375203153236803
"M22_98_connectance";"connectance";74;"degree.kurtosis";2,57753476353361
"M22_98_connectance";"connectance";74;"modularity.betweenness";0,435902039643781
"M22_98_connectance";"connectance";74;"modularity.infomap";0,447716173513358
"M22_98_connectance";"connectance";74;"nestedness";7,02772460994142
"M22_98_connectance";"connectance";74;"centrality.degree";0,0714285714285714
"M22_98_connectance";"connectance";74;"centrality.eigen";0,282349361371745
"M22_98_connectance";"connectance";74;"interaction.overlap";0,15080002462815
"M22_98_connectance";"connectance";74;"link.density";4,06896551724138
