"network_id";"null_model";"replicate";"metric";"value"
"P22_203_connectance";"connectance";72;"richness";62
"P22_203_connectance";"connectance";72;"connectance";0,114987080103359
"P22_203_connectance";"connectance";72;"degree.shannon";3,94196914110008
"P22_203_connectance";"connectance";72;"degree.mean";2,87096774193548
"P22_203_connectance";"connectance";72;"degree.sd";1,81509039622916
"P22_203_connectance";"connectance";72;"degree.skewness";1,00582119481425
"P22_203_connectance";"connectance";72;"degree.kurtosis";3,60710557572354
"P22_203_connectance";"connectance";72;"modularity.betweenness";0,576126751672769
"P22_203_connectance";"connectance";72;"modularity.infomap";0,581681605857846
"P22_203_connectance";"connectance";72;"nestedness";6,18592659993934
"P22_203_connectance";"connectance";72;"centrality.degree";0,0868852459016393
"P22_203_connectance";"connectance";72;"centrality.eigen";0,41533867443357
"P22_203_connectance";"connectance";72;"interaction.overlap";0,138813484183855
"P22_203_connectance";"connectance";72;"link.density";2,87096774193548
