"network_id";"null_model";"replicate";"metric";"value"
"TI143_connectance";"connectance";66;"richness";25
"TI143_connectance";"connectance";66;"connectance";0,114285714285714
"TI143_connectance";"connectance";66;"degree.shannon";3,14613250681211
"TI143_connectance";"connectance";66;"degree.mean";1,28
"TI143_connectance";"connectance";66;"degree.sd";0,541602560309064
"TI143_connectance";"connectance";66;"degree.skewness";1,74996499139878
"TI143_connectance";"connectance";66;"degree.kurtosis";5,15147210743802
"TI143_connectance";"connectance";66;"modularity.betweenness";0,8359375
"TI143_connectance";"connectance";66;"modularity.infomap";0,8359375
"TI143_connectance";"connectance";66;"nestedness";1,36986301369863
"TI143_connectance";"connectance";66;"centrality.degree";0,0778985507246377
"TI143_connectance";"connectance";66;"centrality.eigen";0,84150635094611
"TI143_connectance";"connectance";66;"interaction.overlap";0,112244897959184
"TI143_connectance";"connectance";66;"link.density";1,28
