"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_connectance";"connectance";45;"richness";37
"mangal_88_connectance";"connectance";45;"connectance";0,378600823045267
"mangal_88_connectance";"connectance";45;"degree.shannon";3,46245644595796
"mangal_88_connectance";"connectance";45;"degree.mean";4,97297297297297
"mangal_88_connectance";"connectance";45;"degree.sd";2,91057923298292
"mangal_88_connectance";"connectance";45;"degree.skewness";1,10297019320366
"mangal_88_connectance";"connectance";45;"degree.kurtosis";2,840411540981
"mangal_88_connectance";"connectance";45;"modularity.betweenness";0,24320652173913
"mangal_88_connectance";"connectance";45;"modularity.infomap";0
"mangal_88_connectance";"connectance";45;"nestedness";10,4128405264769
"mangal_88_connectance";"connectance";45;"centrality.degree";0,206349206349206
"mangal_88_connectance";"connectance";45;"centrality.eigen";0,211389015163609
"mangal_88_connectance";"connectance";45;"interaction.overlap";0,344110713246516
"mangal_88_connectance";"connectance";45;"link.density";4,97297297297297
