"network_id";"null_model";"replicate";"metric";"value"
"M22_18_connectance";"connectance";39;"richness";58
"M22_18_connectance";"connectance";39;"connectance";0,210963455149502
"M22_18_connectance";"connectance";39;"degree.shannon";3,78309361520646
"M22_18_connectance";"connectance";39;"degree.mean";4,37931034482759
"M22_18_connectance";"connectance";39;"degree.sd";3,56310325126698
"M22_18_connectance";"connectance";39;"degree.skewness";1,47620037883947
"M22_18_connectance";"connectance";39;"degree.kurtosis";4,46930919233672
"M22_18_connectance";"connectance";39;"modularity.betweenness";0,379843759687519
"M22_18_connectance";"connectance";39;"modularity.infomap";0,393049786099572
"M22_18_connectance";"connectance";39;"nestedness";15,0302689381764
"M22_18_connectance";"connectance";39;"centrality.degree";0,192982456140351
"M22_18_connectance";"connectance";39;"centrality.eigen";0,346878129140609
"M22_18_connectance";"connectance";39;"interaction.overlap";0,259946507356925
"M22_18_connectance";"connectance";39;"link.density";4,37931034482759
