"network_id";"null_model";"replicate";"metric";"value"
"WOL_292_connectance";"connectance";31;"richness";94
"WOL_292_connectance";"connectance";31;"connectance";0,0978483606557377
"WOL_292_connectance";"connectance";31;"degree.shannon";4,43598610624855
"WOL_292_connectance";"connectance";31;"degree.mean";4,06382978723404
"WOL_292_connectance";"connectance";31;"degree.sd";1,92218799298963
"WOL_292_connectance";"connectance";31;"degree.skewness";0,740024216173815
"WOL_292_connectance";"connectance";31;"degree.kurtosis";2,85287073009422
"WOL_292_connectance";"connectance";31;"modularity.betweenness";0,483827197719361
"WOL_292_connectance";"connectance";31;"modularity.infomap";0,487034346646199
"WOL_292_connectance";"connectance";31;"nestedness";4,18443798214791
"WOL_292_connectance";"connectance";31;"centrality.degree";0,0542309490416082
"WOL_292_connectance";"connectance";31;"centrality.eigen";0,293349381711575
"WOL_292_connectance";"connectance";31;"interaction.overlap";0,0984496556923324
"WOL_292_connectance";"connectance";31;"link.density";4,06382978723404
