"network_id";"null_model";"replicate";"metric";"value"
"P22_371_connectance";"connectance";65;"richness";108
"P22_371_connectance";"connectance";65;"connectance";0,0979049153908139
"P22_371_connectance";"connectance";65;"degree.shannon";4,52212068170521
"P22_371_connectance";"connectance";65;"degree.mean";4,5
"P22_371_connectance";"connectance";65;"degree.sd";2,6703634811567
"P22_371_connectance";"connectance";65;"degree.skewness";1,27808597159011
"P22_371_connectance";"connectance";65;"degree.kurtosis";5,02643218721711
"P22_371_connectance";"connectance";65;"modularity.betweenness";0,424156209249945
"P22_371_connectance";"connectance";65;"modularity.infomap";0,443013429524632
"P22_371_connectance";"connectance";65;"nestedness";4,82806697015771
"P22_371_connectance";"connectance";65;"centrality.degree";0,0999823664256745
"P22_371_connectance";"connectance";65;"centrality.eigen";0,376320604045555
"P22_371_connectance";"connectance";65;"interaction.overlap";0,108877063358719
"P22_371_connectance";"connectance";65;"link.density";4,5
