"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_connectance";"connectance";91;"richness";21
"AI22_1137_connectance";"connectance";91;"connectance";0,18
"AI22_1137_connectance";"connectance";91;"degree.shannon";2,92378409931134
"AI22_1137_connectance";"connectance";91;"degree.mean";1,71428571428571
"AI22_1137_connectance";"connectance";91;"degree.sd";0,902377811277357
"AI22_1137_connectance";"connectance";91;"degree.skewness";1,00748040491737
"AI22_1137_connectance";"connectance";91;"degree.kurtosis";3,04016620498615
"AI22_1137_connectance";"connectance";91;"modularity.betweenness";0,578703703703704
"AI22_1137_connectance";"connectance";91;"modularity.infomap";0,594135802469136
"AI22_1137_connectance";"connectance";91;"nestedness";8
"AI22_1137_connectance";"connectance";91;"centrality.degree";0,126315789473684
"AI22_1137_connectance";"connectance";91;"centrality.eigen";0,530135480030424
"AI22_1137_connectance";"connectance";91;"interaction.overlap";0,176380952380952
"AI22_1137_connectance";"connectance";91;"link.density";1,71428571428571
