"network_id";"null_model";"replicate";"metric";"value"
"B22_32_connectance";"connectance";76;"richness";57
"B22_32_connectance";"connectance";76;"connectance";0,0967741935483871
"B22_32_connectance";"connectance";76;"degree.shannon";3,91493705455624
"B22_32_connectance";"connectance";76;"degree.mean";2,63157894736842
"B22_32_connectance";"connectance";76;"degree.sd";1,3710212427677
"B22_32_connectance";"connectance";76;"degree.skewness";0,93811402611836
"B22_32_connectance";"connectance";76;"degree.kurtosis";3,991848
"B22_32_connectance";"connectance";76;"modularity.betweenness";0,5864
"B22_32_connectance";"connectance";76;"modularity.infomap";0,571288888888889
"B22_32_connectance";"connectance";76;"nestedness";5,42085427135678
"B22_32_connectance";"connectance";76;"centrality.degree";0,0808441558441558
"B22_32_connectance";"connectance";76;"centrality.eigen";0,46862596130473
"B22_32_connectance";"connectance";76;"interaction.overlap";0,103546000666001
"B22_32_connectance";"connectance";76;"link.density";2,63157894736842
