"network_id";"null_model";"replicate";"metric";"value"
"TI34_connectance";"connectance";52;"richness";173
"TI34_connectance";"connectance";52;"connectance";0,0730978260869565
"TI34_connectance";"connectance";52;"degree.shannon";5,08203432654906
"TI34_connectance";"connectance";52;"degree.mean";6,21965317919075
"TI34_connectance";"connectance";52;"degree.sd";2,33483874647464
"TI34_connectance";"connectance";52;"degree.skewness";0,393182617374544
"TI34_connectance";"connectance";52;"degree.kurtosis";2,89333530293599
"TI34_connectance";"connectance";52;"modularity.betweenness";0,354932214867125
"TI34_connectance";"connectance";52;"modularity.infomap";0,392105208606846
"TI34_connectance";"connectance";52;"nestedness";3,70438772932723
"TI34_connectance";"connectance";52;"centrality.degree";0,0398816809465524
"TI34_connectance";"connectance";52;"centrality.eigen";0,254679365411095
"TI34_connectance";"connectance";52;"interaction.overlap";0,077220687255272
"TI34_connectance";"connectance";52;"link.density";6,21965317919075
