"network_id";"null_model";"replicate";"metric";"value"
"B22_34_connectance";"connectance";75;"richness";664
"B22_34_connectance";"connectance";75;"connectance";0,0172758375393787
"B22_34_connectance";"connectance";75;"degree.shannon";6,10216324495026
"B22_34_connectance";"connectance";75;"degree.mean";3,07228915662651
"B22_34_connectance";"connectance";75;"degree.sd";3,23688445827187
"B22_34_connectance";"connectance";75;"degree.skewness";2,19427111423245
"B22_34_connectance";"connectance";75;"degree.kurtosis";7,23364701919438
"B22_34_connectance";"connectance";75;"modularity.betweenness";0,623255478662053
"B22_34_connectance";"connectance";75;"modularity.infomap";0,569960592079968
"B22_34_connectance";"connectance";75;"nestedness";0,832299335868368
"B22_34_connectance";"connectance";75;"centrality.degree";0,0225834233298246
"B22_34_connectance";"connectance";75;"centrality.eigen";0,405485899357141
"B22_34_connectance";"connectance";75;"interaction.overlap";0,0209322123765481
"B22_34_connectance";"connectance";75;"link.density";3,07228915662651
