"network_id";"null_model";"replicate";"metric";"value"
"P22_263_connectance";"connectance";67;"richness";173
"P22_263_connectance";"connectance";67;"connectance";0,0410862529900098
"P22_263_connectance";"connectance";67;"degree.shannon";5,02336788033808
"P22_263_connectance";"connectance";67;"degree.mean";3,3757225433526
"P22_263_connectance";"connectance";67;"degree.sd";1,77609781753539
"P22_263_connectance";"connectance";67;"degree.skewness";1,19499291652712
"P22_263_connectance";"connectance";67;"degree.kurtosis";5,68983991652462
"P22_263_connectance";"connectance";67;"modularity.betweenness";0,551563379620942
"P22_263_connectance";"connectance";67;"modularity.infomap";0,532510790016889
"P22_263_connectance";"connectance";67;"nestedness";2,24270520240786
"P22_263_connectance";"connectance";67;"centrality.degree";0,0507275941792466
"P22_263_connectance";"connectance";67;"centrality.eigen";0,457749609148658
"P22_263_connectance";"connectance";67;"interaction.overlap";0,0456607185610862
"P22_263_connectance";"connectance";67;"link.density";3,3757225433526
