"network_id";"null_model";"replicate";"metric";"value"
"M22_148_connectance";"connectance";81;"richness";25
"M22_148_connectance";"connectance";81;"connectance";0,3
"M22_148_connectance";"connectance";81;"degree.shannon";3,14351500033324
"M22_148_connectance";"connectance";81;"degree.mean";3,36
"M22_148_connectance";"connectance";81;"degree.sd";1,35030860670194
"M22_148_connectance";"connectance";81;"degree.skewness";0,76988161922125
"M22_148_connectance";"connectance";81;"degree.kurtosis";3,39916412942124
"M22_148_connectance";"connectance";81;"modularity.betweenness";0,375850340136054
"M22_148_connectance";"connectance";81;"modularity.infomap";0
"M22_148_connectance";"connectance";81;"nestedness";15,9666666666667
"M22_148_connectance";"connectance";81;"centrality.degree";0,164855072463768
"M22_148_connectance";"connectance";81;"centrality.eigen";0,183718572739392
"M22_148_connectance";"connectance";81;"interaction.overlap";0,318572871572872
"M22_148_connectance";"connectance";81;"link.density";3,36
