"network_id";"null_model";"replicate";"metric";"value"
"AI22_972_connectance";"connectance";51;"richness";122
"AI22_972_connectance";"connectance";51;"connectance";0,0691756272401434
"AI22_972_connectance";"connectance";51;"degree.shannon";4,5903385794882
"AI22_972_connectance";"connectance";51;"degree.mean";3,16393442622951
"AI22_972_connectance";"connectance";51;"degree.sd";2,24661602547308
"AI22_972_connectance";"connectance";51;"degree.skewness";1,47180625985965
"AI22_972_connectance";"connectance";51;"degree.kurtosis";4,50235427261049
"AI22_972_connectance";"connectance";51;"modularity.betweenness";0,551612123815404
"AI22_972_connectance";"connectance";51;"modularity.infomap";0,547558323713388
"AI22_972_connectance";"connectance";51;"nestedness";2,53031885268727
"AI22_972_connectance";"connectance";51;"centrality.degree";0,0658402203856749
"AI22_972_connectance";"connectance";51;"centrality.eigen";0,447350894854296
"AI22_972_connectance";"connectance";51;"interaction.overlap";0,0759658582292384
"AI22_972_connectance";"connectance";51;"link.density";3,16393442622951
