"network_id";"null_model";"replicate";"metric";"value"
"B22_27_connectance";"connectance";54;"richness";555
"B22_27_connectance";"connectance";54;"connectance";0,0122385198219374
"B22_27_connectance";"connectance";54;"degree.shannon";6,20525451410007
"B22_27_connectance";"connectance";54;"degree.mean";3,35855855855856
"B22_27_connectance";"connectance";54;"degree.sd";1,61090980798766
"B22_27_connectance";"connectance";54;"degree.skewness";0,786130510962496
"B22_27_connectance";"connectance";54;"degree.kurtosis";4,16701086402001
"B22_27_connectance";"connectance";54;"modularity.betweenness";0,598759647442392
"B22_27_connectance";"connectance";54;"modularity.infomap";0,546666912265838
"B22_27_connectance";"connectance";54;"nestedness";0,610908616184774
"B22_27_connectance";"connectance";54;"centrality.degree";0,0138431006456414
"B22_27_connectance";"connectance";54;"centrality.eigen";0,415772643752051
"B22_27_connectance";"connectance";54;"interaction.overlap";0,0135827917683043
"B22_27_connectance";"connectance";54;"link.density";3,35855855855856
