"network_id";"null_model";"replicate";"metric";"value"
"D21_62_connectance";"connectance";17;"richness";54
"D21_62_connectance";"connectance";17;"connectance";0,212121212121212
"D21_62_connectance";"connectance";17;"degree.shannon";3,74986812906617
"D21_62_connectance";"connectance";17;"degree.mean";3,62962962962963
"D21_62_connectance";"connectance";17;"degree.sd";2,70077763990996
"D21_62_connectance";"connectance";17;"degree.skewness";1,2396615094339
"D21_62_connectance";"connectance";17;"degree.kurtosis";3,41460966920395
"D21_62_connectance";"connectance";17;"modularity.betweenness";0,399937526030821
"D21_62_connectance";"connectance";17;"modularity.infomap";0,447365680966264
"D21_62_connectance";"connectance";17;"nestedness";8,96298864745467
"D21_62_connectance";"connectance";17;"centrality.degree";0,144412191582003
"D21_62_connectance";"connectance";17;"centrality.eigen";0,338278478134415
"D21_62_connectance";"connectance";17;"interaction.overlap";0,186240686750891
"D21_62_connectance";"connectance";17;"link.density";3,62962962962963
