"network_id";"null_model";"replicate";"metric";"value"
"D21_63_connectance";"connectance";45;"richness";39
"D21_63_connectance";"connectance";45;"connectance";0,285714285714286
"D21_63_connectance";"connectance";45;"degree.shannon";3,47515999644594
"D21_63_connectance";"connectance";45;"degree.mean";4,1025641025641
"D21_63_connectance";"connectance";45;"degree.sd";2,70277510206855
"D21_63_connectance";"connectance";45;"degree.skewness";1,14578310380522
"D21_63_connectance";"connectance";45;"degree.kurtosis";3,04705152654203
"D21_63_connectance";"connectance";45;"modularity.betweenness";0,3375
"D21_63_connectance";"connectance";45;"modularity.infomap";0
"D21_63_connectance";"connectance";45;"nestedness";13,3128047215807
"D21_63_connectance";"connectance";45;"centrality.degree";0,163584637268848
"D21_63_connectance";"connectance";45;"centrality.eigen";0,30512736629158
"D21_63_connectance";"connectance";45;"interaction.overlap";0,281294541626174
"D21_63_connectance";"connectance";45;"link.density";4,1025641025641
