"network_id";"null_model";"replicate";"metric";"value"
"B22_37_connectance";"connectance";5;"richness";178
"B22_37_connectance";"connectance";5;"connectance";0,0665180230397622
"B22_37_connectance";"connectance";5;"degree.shannon";4,91932170092098
"B22_37_connectance";"connectance";5;"degree.mean";4,02247191011236
"B22_37_connectance";"connectance";5;"degree.sd";3,23112521056135
"B22_37_connectance";"connectance";5;"degree.skewness";1,72915050818422
"B22_37_connectance";"connectance";5;"degree.kurtosis";5,6586916713072
"B22_37_connectance";"connectance";5;"modularity.betweenness";0,484695390281202
"B22_37_connectance";"connectance";5;"modularity.infomap";0,468286726381823
"B22_37_connectance";"connectance";5;"nestedness";3,50915942641243
"B22_37_connectance";"connectance";5;"centrality.degree";0,0741525423728814
"B22_37_connectance";"connectance";5;"centrality.eigen";0,350756677241138
"B22_37_connectance";"connectance";5;"interaction.overlap";0,0671175402114281
"B22_37_connectance";"connectance";5;"link.density";4,02247191011236
