"network_id";"null_model";"replicate";"metric";"value"
"TI157_connectance";"connectance";61;"richness";190
"TI157_connectance";"connectance";61;"connectance";0,0160674157303371
"TI157_connectance";"connectance";61;"degree.shannon";5,14501852342521
"TI157_connectance";"connectance";61;"degree.mean";1,50526315789474
"TI157_connectance";"connectance";61;"degree.sd";0,725553016022095
"TI157_connectance";"connectance";61;"degree.skewness";1,31501381065761
"TI157_connectance";"connectance";61;"degree.kurtosis";4,06642771217792
"TI157_connectance";"connectance";61;"modularity.betweenness";0,935644774805616
"TI157_connectance";"connectance";61;"modularity.infomap";0,902195706391512
"TI157_connectance";"connectance";61;"nestedness";0,372231528010422
"TI157_connectance";"connectance";61;"centrality.degree";0,0133400878081729
"TI157_connectance";"connectance";61;"centrality.eigen";0,942338123404363
"TI157_connectance";"connectance";61;"interaction.overlap";0,0173238095238095
"TI157_connectance";"connectance";61;"link.density";1,50526315789474
