"network_id";"null_model";"replicate";"metric";"value"
"WOL_018_connectance";"connectance";96;"richness";797
"WOL_018_connectance";"connectance";96;"connectance";0,0338761838761839
"WOL_018_connectance";"connectance";96;"degree.shannon";6,32591070138746
"WOL_018_connectance";"connectance";96;"degree.mean";7,36010037641154
"WOL_018_connectance";"connectance";96;"degree.sd";7,15580826669573
"WOL_018_connectance";"connectance";96;"degree.skewness";1,90593231718613
"WOL_018_connectance";"connectance";96;"degree.kurtosis";5,56201390964554
"WOL_018_connectance";"connectance";96;"modularity.betweenness";NA
"WOL_018_connectance";"connectance";96;"modularity.infomap";0,313201156084012
"WOL_018_connectance";"connectance";96;"nestedness";1,80794488250427
"WOL_018_connectance";"connectance";96;"centrality.degree";0,0348108466862615
"WOL_018_connectance";"connectance";96;"centrality.eigen";0,306289726774074
"WOL_018_connectance";"connectance";96;"interaction.overlap";0,0324161878871
"WOL_018_connectance";"connectance";96;"link.density";7,36010037641154
