"network_id";"null_model";"replicate";"metric";"value"
"B22_8_connectance";"connectance";38;"richness";39
"B22_8_connectance";"connectance";38;"connectance";0,135714285714286
"B22_8_connectance";"connectance";38;"degree.shannon";3,4775341433679
"B22_8_connectance";"connectance";38;"degree.mean";1,94871794871795
"B22_8_connectance";"connectance";38;"degree.sd";1,31686865325761
"B22_8_connectance";"connectance";38;"degree.skewness";1,63607026562932
"B22_8_connectance";"connectance";38;"degree.kurtosis";5,36804463352965
"B22_8_connectance";"connectance";38;"modularity.betweenness";0,731994459833795
"B22_8_connectance";"connectance";38;"modularity.infomap";0,716759002770083
"B22_8_connectance";"connectance";38;"nestedness";2,38645111624326
"B22_8_connectance";"connectance";38;"centrality.degree";0,112375533428165
"B22_8_connectance";"connectance";38;"centrality.eigen";0,692406425117545
"B22_8_connectance";"connectance";38;"interaction.overlap";0,134353741496599
"B22_8_connectance";"connectance";38;"link.density";1,94871794871795
