"network_id";"null_model";"replicate";"metric";"value"
"B22_32_connectance";"connectance";95;"richness";57
"B22_32_connectance";"connectance";95;"connectance";0,0967741935483871
"B22_32_connectance";"connectance";95;"degree.shannon";3,92021653974512
"B22_32_connectance";"connectance";95;"degree.mean";2,63157894736842
"B22_32_connectance";"connectance";95;"degree.sd";1,3839846580922
"B22_32_connectance";"connectance";95;"degree.skewness";1,33478969088825
"B22_32_connectance";"connectance";95;"degree.kurtosis";4,89491178886726
"B22_32_connectance";"connectance";95;"modularity.betweenness";0,596177777777778
"B22_32_connectance";"connectance";95;"modularity.infomap";0,584977777777778
"B22_32_connectance";"connectance";95;"nestedness";4,1394472361809
"B22_32_connectance";"connectance";95;"centrality.degree";0,0808441558441558
"B22_32_connectance";"connectance";95;"centrality.eigen";0,495915989568674
"B22_32_connectance";"connectance";95;"interaction.overlap";0,107910258630259
"B22_32_connectance";"connectance";95;"link.density";2,63157894736842
