"network_id";"null_model";"replicate";"metric";"value"
"P22_148_connectance";"connectance";97;"richness";52
"P22_148_connectance";"connectance";97;"connectance";0,0983870967741935
"P22_148_connectance";"connectance";97;"degree.shannon";3,7931999490607
"P22_148_connectance";"connectance";97;"degree.mean";2,34615384615385
"P22_148_connectance";"connectance";97;"degree.sd";1,34141592421949
"P22_148_connectance";"connectance";97;"degree.skewness";0,578653317919749
"P22_148_connectance";"connectance";97;"degree.kurtosis";2,33153369508779
"P22_148_connectance";"connectance";97;"modularity.betweenness";0,616904058048911
"P22_148_connectance";"connectance";97;"modularity.infomap";0,622816447191615
"P22_148_connectance";"connectance";97;"nestedness";5,63654033041788
"P22_148_connectance";"connectance";97;"centrality.degree";0,0745098039215686
"P22_148_connectance";"connectance";97;"centrality.eigen";0,417199935346051
"P22_148_connectance";"connectance";97;"interaction.overlap";0,111797619047619
"P22_148_connectance";"connectance";97;"link.density";2,34615384615385
