"network_id";"null_model";"replicate";"metric";"value"
"WOL_094_connectance";"connectance";86;"richness";42
"WOL_094_connectance";"connectance";86;"connectance";0,235294117647059
"WOL_094_connectance";"connectance";86;"degree.shannon";3,68369306245979
"WOL_094_connectance";"connectance";86;"degree.mean";4,57142857142857
"WOL_094_connectance";"connectance";86;"degree.sd";1,54829342940994
"WOL_094_connectance";"connectance";86;"degree.skewness";0,822556222362651
"WOL_094_connectance";"connectance";86;"degree.kurtosis";3,72292455381287
"WOL_094_connectance";"connectance";86;"modularity.betweenness";0,370659722222222
"WOL_094_connectance";"connectance";86;"modularity.infomap";0
"WOL_094_connectance";"connectance";86;"nestedness";11,9949494949495
"WOL_094_connectance";"connectance";86;"centrality.degree";0,113414634146341
"WOL_094_connectance";"connectance";86;"centrality.eigen";0,290233413313302
"WOL_094_connectance";"connectance";86;"interaction.overlap";0,235946017716851
"WOL_094_connectance";"connectance";86;"link.density";4,57142857142857
