"network_id";"null_model";"replicate";"metric";"value"
"WOL_088_connectance";"connectance";1;"richness";262
"WOL_088_connectance";"connectance";1;"connectance";0,0728395061728395
"WOL_088_connectance";"connectance";1;"degree.shannon";5,1384983622011
"WOL_088_connectance";"connectance";1;"degree.mean";4,50381679389313
"WOL_088_connectance";"connectance";1;"degree.sd";5,01014150931073
"WOL_088_connectance";"connectance";1;"degree.skewness";2,21714052121374
"WOL_088_connectance";"connectance";1;"degree.kurtosis";6,9019692380803
"WOL_088_connectance";"connectance";1;"modularity.betweenness";0,420333237575409
"WOL_088_connectance";"connectance";1;"modularity.infomap";0,413022120080436
"WOL_088_connectance";"connectance";1;"nestedness";3,99444980178091
"WOL_088_connectance";"connectance";1;"centrality.degree";0,0714117300324197
"WOL_088_connectance";"connectance";1;"centrality.eigen";0,354694424068145
"WOL_088_connectance";"connectance";1;"interaction.overlap";0,0680294031345883
"WOL_088_connectance";"connectance";1;"link.density";4,50381679389313
