"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_connectance";"connectance";85;"richness";45
"mangal_1045_connectance";"connectance";85;"connectance";0,371900826446281
"mangal_1045_connectance";"connectance";85;"degree.shannon";3,7667287563023
"mangal_1045_connectance";"connectance";85;"degree.mean";8
"mangal_1045_connectance";"connectance";85;"degree.sd";2,26635470223962
"mangal_1045_connectance";"connectance";85;"degree.skewness";0,17769945981566
"mangal_1045_connectance";"connectance";85;"degree.kurtosis";2,68364789725116
"mangal_1045_connectance";"connectance";85;"modularity.betweenness";0,120864197530864
"mangal_1045_connectance";"connectance";85;"modularity.infomap";0
"mangal_1045_connectance";"connectance";85;"nestedness";20,2671043373523
"mangal_1045_connectance";"connectance";85;"centrality.degree";0,142706131078224
"mangal_1045_connectance";"connectance";85;"centrality.eigen";0,171521518070611
"mangal_1045_connectance";"connectance";85;"interaction.overlap";0,360845038086469
"mangal_1045_connectance";"connectance";85;"link.density";8
