"network_id";"null_model";"replicate";"metric";"value"
"P22_046_connectance";"connectance";35;"richness";66
"P22_046_connectance";"connectance";35;"connectance";0,0898268398268398
"P22_046_connectance";"connectance";35;"degree.shannon";4,0227635383812
"P22_046_connectance";"connectance";35;"degree.mean";2,51515151515152
"P22_046_connectance";"connectance";35;"degree.sd";1,54165170407909
"P22_046_connectance";"connectance";35;"degree.skewness";1,40565587516589
"P22_046_connectance";"connectance";35;"degree.kurtosis";6,01985640104405
"P22_046_connectance";"connectance";35;"modularity.betweenness";0,608869211786907
"P22_046_connectance";"connectance";35;"modularity.infomap";0,607635360719988
"P22_046_connectance";"connectance";35;"nestedness";4,15972222222222
"P22_046_connectance";"connectance";35;"centrality.degree";0,102884615384615
"P22_046_connectance";"connectance";35;"centrality.eigen";0,476092195926684
"P22_046_connectance";"connectance";35;"interaction.overlap";0,10435329346894
"P22_046_connectance";"connectance";35;"link.density";2,51515151515152
