"network_id";"null_model";"replicate";"metric";"value"
"WOL_058_connectance";"connectance";34;"richness";49
"WOL_058_connectance";"connectance";34;"connectance";0,278947368421053
"WOL_058_connectance";"connectance";34;"degree.shannon";3,6567524690507
"WOL_058_connectance";"connectance";34;"degree.mean";4,3265306122449
"WOL_058_connectance";"connectance";34;"degree.sd";3,15824156706202
"WOL_058_connectance";"connectance";34;"degree.skewness";1,07932070499539
"WOL_058_connectance";"connectance";34;"degree.kurtosis";2,81127822729225
"WOL_058_connectance";"connectance";34;"modularity.betweenness";0,279503381986472
"WOL_058_connectance";"connectance";34;"modularity.infomap";0
"WOL_058_connectance";"connectance";34;"nestedness";9,93497926875236
"WOL_058_connectance";"connectance";34;"centrality.degree";0,144946808510638
"WOL_058_connectance";"connectance";34;"centrality.eigen";0,303029486989677
"WOL_058_connectance";"connectance";34;"interaction.overlap";0,235384314054674
"WOL_058_connectance";"connectance";34;"link.density";4,3265306122449
