"network_id";"null_model";"replicate";"metric";"value"
"WOL_062_connectance";"connectance";46;"richness";107
"WOL_062_connectance";"connectance";46;"connectance";0,2
"WOL_062_connectance";"connectance";46;"degree.shannon";4,53550412575848
"WOL_062_connectance";"connectance";46;"degree.mean";8,52336448598131
"WOL_062_connectance";"connectance";46;"degree.sd";4,59356768156756
"WOL_062_connectance";"connectance";46;"degree.skewness";0,833426648539162
"WOL_062_connectance";"connectance";46;"degree.kurtosis";2,65639456519853
"WOL_062_connectance";"connectance";46;"modularity.betweenness";0,147415550938751
"WOL_062_connectance";"connectance";46;"modularity.infomap";0
"WOL_062_connectance";"connectance";46;"nestedness";10,1332163139456
"WOL_062_connectance";"connectance";46;"centrality.degree";0,110332434860737
"WOL_062_connectance";"connectance";46;"centrality.eigen";0,2245583027329
"WOL_062_connectance";"connectance";46;"interaction.overlap";0,18930357501492
"WOL_062_connectance";"connectance";46;"link.density";8,52336448598131
