"network_id";"null_model";"replicate";"metric";"value"
"WOL_051_connectance";"connectance";43;"richness";371
"WOL_051_connectance";"connectance";43;"connectance";0,0353301435406699
"WOL_051_connectance";"connectance";43;"degree.shannon";5,71091720855613
"WOL_051_connectance";"connectance";43;"degree.mean";4,97574123989218
"WOL_051_connectance";"connectance";43;"degree.sd";3,3469557249468
"WOL_051_connectance";"connectance";43;"degree.skewness";1,15194179960677
"WOL_051_connectance";"connectance";43;"degree.kurtosis";3,5877406698062
"WOL_051_connectance";"connectance";43;"modularity.betweenness";0,422872093801244
"WOL_051_connectance";"connectance";43;"modularity.infomap";0,412992749395783
"WOL_051_connectance";"connectance";43;"nestedness";1,71100795209946
"WOL_051_connectance";"connectance";43;"centrality.degree";0,0326741375521863
"WOL_051_connectance";"connectance";43;"centrality.eigen";0,320930013349127
"WOL_051_connectance";"connectance";43;"interaction.overlap";0,0342037886843147
"WOL_051_connectance";"connectance";43;"link.density";4,97574123989218
