"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_connectance";"connectance";77;"richness";45
"mangal_1045_connectance";"connectance";77;"connectance";0,371900826446281
"mangal_1045_connectance";"connectance";77;"degree.shannon";3,76640034305989
"mangal_1045_connectance";"connectance";77;"degree.mean";8
"mangal_1045_connectance";"connectance";77;"degree.sd";2,31595258233764
"mangal_1045_connectance";"connectance";77;"degree.skewness";0,521779918686108
"mangal_1045_connectance";"connectance";77;"degree.kurtosis";2,64363688595231
"mangal_1045_connectance";"connectance";77;"modularity.betweenness";0,0758950617283953
"mangal_1045_connectance";"connectance";77;"modularity.infomap";0
"mangal_1045_connectance";"connectance";77;"nestedness";20,5535207446364
"mangal_1045_connectance";"connectance";77;"centrality.degree";0,11892177589852
"mangal_1045_connectance";"connectance";77;"centrality.eigen";0,164660862272581
"mangal_1045_connectance";"connectance";77;"interaction.overlap";0,368426821486308
"mangal_1045_connectance";"connectance";77;"link.density";8
