"network_id";"null_model";"replicate";"metric";"value"
"AI22_1137_connectance";"connectance";41;"richness";21
"AI22_1137_connectance";"connectance";41;"connectance";0,18
"AI22_1137_connectance";"connectance";41;"degree.shannon";2,95285344063159
"AI22_1137_connectance";"connectance";41;"degree.mean";1,71428571428571
"AI22_1137_connectance";"connectance";41;"degree.sd";0,783763812819726
"AI22_1137_connectance";"connectance";41;"degree.skewness";1,17275342594279
"AI22_1137_connectance";"connectance";41;"degree.kurtosis";4,51297998918334
"AI22_1137_connectance";"connectance";41;"modularity.betweenness";0,699074074074074
"AI22_1137_connectance";"connectance";41;"modularity.infomap";0,689814814814815
"AI22_1137_connectance";"connectance";41;"nestedness";4,5
"AI22_1137_connectance";"connectance";41;"centrality.degree";0,126315789473684
"AI22_1137_connectance";"connectance";41;"centrality.eigen";0,67484715108665
"AI22_1137_connectance";"connectance";41;"interaction.overlap";0,176666666666667
"AI22_1137_connectance";"connectance";41;"link.density";1,71428571428571
