"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_connectance";"connectance";46;"richness";92
"AI22_963_connectance";"connectance";46;"connectance";0,0758064516129032
"AI22_963_connectance";"connectance";46;"degree.shannon";4,3602876079783
"AI22_963_connectance";"connectance";46;"degree.mean";3,06521739130435
"AI22_963_connectance";"connectance";46;"degree.sd";1,81449807079671
"AI22_963_connectance";"connectance";46;"degree.skewness";1,11222716734695
"AI22_963_connectance";"connectance";46;"degree.kurtosis";4,30811889117104
"AI22_963_connectance";"connectance";46;"modularity.betweenness";0,557793873547608
"AI22_963_connectance";"connectance";46;"modularity.infomap";0,56171721744379
"AI22_963_connectance";"connectance";46;"nestedness";4,53376906318083
"AI22_963_connectance";"connectance";46;"centrality.degree";0,0778998778998779
"AI22_963_connectance";"connectance";46;"centrality.eigen";0,427121996160902
"AI22_963_connectance";"connectance";46;"interaction.overlap";0,0836453077164346
"AI22_963_connectance";"connectance";46;"link.density";3,06521739130435
