"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_connectance";"connectance";92;"richness";37
"AI22_49_connectance";"connectance";92;"connectance";0,123636363636364
"AI22_49_connectance";"connectance";92;"degree.shannon";3,46878098718134
"AI22_49_connectance";"connectance";92;"degree.mean";1,83783783783784
"AI22_49_connectance";"connectance";92;"degree.sd";1,04119358626726
"AI22_49_connectance";"connectance";92;"degree.skewness";1,07639597608981
"AI22_49_connectance";"connectance";92;"degree.kurtosis";3,54188311937447
"AI22_49_connectance";"connectance";92;"modularity.betweenness";0,729671280276817
"AI22_49_connectance";"connectance";92;"modularity.infomap";0,719723183391003
"AI22_49_connectance";"connectance";92;"nestedness";1,97368421052632
"AI22_49_connectance";"connectance";92;"centrality.degree";0,0928571428571429
"AI22_49_connectance";"connectance";92;"centrality.eigen";0,596145982300402
"AI22_49_connectance";"connectance";92;"interaction.overlap";0,139433293978749
"AI22_49_connectance";"connectance";92;"link.density";1,83783783783784
